Date,Open,High,Low,Close
2007-10-01,557.1226,564.4053,551.2965,560.0357
2007-10-02,565.8618,570.2314,558.5792,558.5792
2007-10-03,568.0467,570.9598,562.9489,565.1337
2007-10-04,557.8509,565.1336,557.1227,563.6771
2007-10-05,557.1226,557.1226,551.2965,554.9378
2007-10-09,562.2205,563.6770,554.9378,556.3943
2007-10-10,562.9489,571.6881,559.3075,565.1337
2007-10-11,568.0466,570.2314,564.4053,567.3184
2007-10-12,567.3183,570.9596,567.3183,570.9596
2007-10-15,578.2423,583.3401,576.7857,580.4271
2007-10-16,579.0631,579.0631,560.7639,560.7639
2007-10-17,559.3074,559.3074,554.2095,554.2095
2007-10-18,557.1228,558.5793,549.8401,551.2966
2007-10-19,543.2854,545.4702,543.2854,545.4702
2007-10-22,528.7203,535.2747,527.2638,534.5464
2007-10-23,534.5464,535.2747,534.5464,535.2747
2007-10-24,535.2746,535.2746,531.6333,531.6333
2007-10-25,531.6333,531.6333,525.8072,525.8072
2007-10-26,525.8073,541.8291,525.8073,541.8291
2007-10-29,549.1118,560.7641,544.0140,551.2966
2007-10-30,547.6551,549.8399,547.6551,549.8399
2007-10-31,560.7639,570.9596,557.1225,568.7748
2007-11-01,569.5032,575.3293,569.5032,575.3293
2007-11-02,573.8726,573.8726,568.7748,568.7748
2007-11-05,577.5142,581.8838,561.4923,565.8619
2007-11-06,565.8618,565.8618,559.3074,559.3074
2007-11-07,559.3075,559.3075,552.0248,552.0248
2007-11-08,552.0248,552.0248,552.0248,552.0248
2007-11-09,551.2965,551.2965,531.6333,531.6333
2007-11-12,531.6332,531.6332,522.1657,522.1657
2007-11-13,522.1660,524.3508,522.1660,524.3508
2007-11-14,524.3509,533.8184,524.3509,533.8184
2007-11-15,533.8182,539.6443,533.8182,539.6443
2007-11-16,539.6445,539.6445,533.8184,533.8184
2007-11-19,554.2418,554.2418,546.1986,546.1986
2007-11-20,546.1985,557.1225,546.1985,557.1225
2007-11-21,557.8510,557.8510,552.7531,552.7531
2007-11-22,552.7530,552.7530,546.9269,546.9269
2007-11-26,553.4813,556.3943,544.0138,546.1986
2007-11-27,546.1985,557.1225,546.1985,557.1225
2007-11-28,557.1224,557.1224,549.1115,549.1115
2007-11-29,549.1116,557.1225,549.1116,557.1225
2007-11-30,557.1226,566.5901,557.1226,566.5901
2007-12-03,566.5901,566.5901,563.6771,563.6771
2007-12-04,563.6771,569.5032,563.6771,569.5032
2007-12-05,568.0465,570.9596,568.0465,570.9596
2007-12-06,571.6880,602.2751,571.6880,602.2751
2007-12-07,600.0902,600.0902,594.2641,594.2641
2007-12-10,586.2530,589.1661,586.2530,589.1661
2007-12-11,597.9054,597.9054,593.5358,593.5358
2007-12-12,591.3509,591.3509,589.1661,589.1661
2007-12-13,589.1664,589.1664,577.5142,577.5142
2007-12-14,577.5140,577.5140,576.0574,576.0574
2007-12-17,578.2422,578.2422,570.9596,570.9596
2007-12-18,569.5031,578.2422,562.9487,570.9596
2007-12-19,570.9596,570.9596,564.4052,564.4052
2007-12-20,564.4054,565.8619,564.4054,565.8619
2007-12-21,585.5248,586.2531,585.5248,586.2531
2007-12-25,587.7098,608.8295,587.7098,608.8295
2007-12-26,615.3838,617.5686,613.9273,613.9273
2007-12-27,615.3838,615.3838,615.3838,615.3838
2007-12-28,608.1012,608.8294,601.5468,606.6447
2008-01-04,593.5358,594.2641,571.6879,578.2422
2008-01-07,571.6879,571.6879,566.5901,566.5901
2008-01-08,566.5902,577.5142,566.5902,577.5142
2008-01-09,577.5141,578.9706,577.5141,578.9706
2008-01-10,578.9706,578.9706,571.6880,571.6880
2008-01-11,571.6879,571.6879,562.9487,562.9487
2008-01-15,562.9487,562.9487,554.2095,554.2095
2008-01-16,546.1985,554.2094,540.3724,545.4702
2008-01-17,545.4704,545.4704,541.1008,541.1008
2008-01-18,541.1008,541.8291,541.1008,541.8291
2008-01-21,541.8291,541.8291,530.1768,530.1768
2008-01-22,510.5137,515.6115,509.0572,509.0572
2008-01-23,509.0571,518.5245,509.0571,518.5245
2008-01-24,518.5246,520.7094,518.5246,520.7094
2008-01-25,520.7093,550.5682,520.7093,550.5682
2008-01-28,544.7420,544.7420,538.1876,538.1876
2008-01-29,538.1878,567.3184,538.1878,567.3184
2008-01-30,567.3183,567.3183,562.2204,562.2204
2008-01-31,579.5496,579.5496,578.9706,578.9706
2008-02-01,578.9705,587.7097,578.9705,587.7097
2008-02-04,587.7097,591.3510,587.7097,591.3510
2008-02-05,589.1663,596.4489,589.1663,596.4489
2008-02-06,596.4490,596.4490,567.3184,567.3184
2008-02-07,562.7010,567.3184,562.7010,567.3184
2008-02-08,567.3184,573.8727,567.3184,573.8727
2008-02-12,573.8728,573.8728,563.6771,563.6771
2008-02-13,576.0576,576.0576,570.2314,570.2314
2008-02-14,568.0466,581.8836,568.0466,581.8836
2008-02-15,576.0575,585.5249,570.9596,580.4271
2008-02-18,587.7096,587.7096,584.0683,584.0683
2008-02-19,574.6011,575.3293,574.6011,575.3293
2008-02-20,584.7968,584.7968,571.6880,571.6880
2008-02-21,571.6880,577.5142,571.6880,577.5142
2008-02-22,577.5140,577.5140,564.4052,564.4052
2008-02-25,581.8834,584.7964,581.8834,584.7964
2008-02-26,582.6118,582.6118,576.7857,576.7857
2008-02-27,576.7857,580.4271,576.7857,580.4271
2008-02-28,580.4271,580.4271,567.3184,567.3184
2008-02-29,570.2311,570.2311,557.8506,557.8506
2008-03-03,536.7312,536.7312,535.2747,535.2747
2008-03-04,535.2747,535.2747,522.8942,522.8942
2008-03-05,522.8943,527.9922,522.8943,527.9922
2008-03-06,527.9920,546.9269,527.9920,546.9269
2008-03-07,546.9270,546.9270,524.3508,524.3508
2008-03-10,524.3507,524.3507,520.7094,520.7094
2008-03-11,520.7094,520.7094,519.9811,519.9811
2008-03-12,519.9811,530.1768,519.9811,530.1768
2008-03-13,511.2420,513.4268,511.2420,513.4268
2008-03-14,513.4268,513.4268,494.4919,494.4919
2008-03-17,496.8901,496.8901,452.2525,452.2525
2008-03-18,453.7089,453.7089,442.7849,442.7849
2008-03-19,445.3753,445.3753,442.7849,442.7849
2008-03-21,444.9698,450.0677,444.9698,450.0677
2008-03-24,450.0676,450.0676,442.7849,442.7849
2008-03-25,442.7851,451.5242,442.7851,451.5242
2008-03-26,455.1833,455.1833,455.1833,455.1833
2008-03-27,442.7425,447.8651,442.7425,447.8651
2008-03-28,447.8652,456.6469,447.8652,456.6469
2008-03-31,456.6468,456.6468,432.4973,432.4973
2008-04-01,432.4973,433.9609,432.4973,433.9609
2008-04-02,433.9608,457.3785,433.9608,457.3785
2008-04-03,458.8422,458.8422,448.5969,448.5969
2008-04-04,452.9878,454.4514,452.9878,454.4514
2008-04-07,454.4514,485.1872,454.4514,485.1872
2008-04-08,485.1873,485.1873,470.5512,470.5512
2008-04-09,470.5512,470.5512,461.7695,461.7695
2008-04-10,476.4057,476.4057,472.0149,472.0149
2008-04-11,472.0147,473.4783,472.0147,473.4783
2008-04-14,472.0148,472.0148,460.3059,460.3059
2008-04-15,462.1669,468.3558,462.1669,468.3558
2008-04-16,480.0647,480.0647,480.0647,480.0647
2008-04-17,482.9919,482.9919,477.1375,477.1375
2008-04-18,477.8693,488.1146,477.8693,488.1146
2008-04-21,501.2870,507.8733,501.2870,507.8733
2008-04-22,507.8732,507.8732,494.7007,494.7007
2008-04-23,502.0188,502.0188,494.7007,494.7007
2008-04-24,495.4325,501.2869,495.4325,501.2869
2008-04-25,502.0189,502.7507,502.0189,502.7507
2008-04-28,502.7506,507.8733,502.7506,507.8733
2008-04-30,507.8731,512.9958,507.8731,512.9958
2008-05-01,504.9460,504.9460,502.0188,502.0188
2008-05-02,516.6550,516.6550,516.6550,516.6550
2008-05-07,520.3715,520.3715,508.6049,508.6049
2008-05-08,508.6050,508.6050,507.1414,507.1414
2008-05-09,507.1415,507.1415,487.3827,487.3827
2008-05-12,487.3828,496.8962,487.3828,496.8962
2008-05-13,521.0458,526.1684,521.0458,526.1684
2008-05-14,526.1682,526.1682,524.7046,524.7046
2008-05-15,525.9621,525.9621,522.5094,522.5094
2008-05-16,521.0458,521.0458,519.5822,519.5822
2008-05-19,519.5821,519.5821,513.7277,513.7277
2008-05-20,529.0956,531.2910,529.0956,531.2910
2008-05-21,515.9232,521.7776,515.9232,521.7776
2008-05-22,521.7776,526.1684,521.7776,526.1684
2008-05-23,531.2910,534.2182,531.2910,534.2182
2008-05-26,534.9501,537.1455,534.9501,537.1455
2008-05-27,537.1455,550.3180,537.1455,550.3180
2008-05-28,545.9273,545.9273,535.6820,535.6820
2008-05-29,535.6818,551.0497,535.6818,551.0497
2008-05-30,551.0499,554.7089,551.0499,554.7089
2008-06-02,554.7088,565.6859,554.7088,565.6859
2008-06-03,565.6859,570.0768,565.6859,570.0768
2008-06-04,570.0768,578.1267,570.0768,578.1267
2008-06-05,578.1265,578.1265,564.9540,564.9540
2008-06-06,564.9541,564.9541,562.7587,562.7587
2008-06-09,559.0998,559.0998,558.3680,558.3680
2008-06-10,558.3680,558.3680,558.3680,558.3680
2008-06-11,558.3678,564.2222,558.3678,564.2222
2008-06-12,559.0997,561.2951,559.0997,561.2951
2008-06-13,559.0996,564.9540,559.0996,564.9540
2008-06-16,564.9540,571.5403,564.9540,571.5403
2008-06-17,571.5405,572.2723,571.5405,572.2723
2008-06-18,572.2722,582.5175,572.2722,582.5175
2008-06-19,582.5174,582.5174,581.0538,581.0538
2008-06-20,581.0540,581.0540,567.8815,567.8815
2008-06-23,562.0270,568.6133,562.0270,568.6133
2008-06-24,568.6133,568.6133,567.8815,567.8815
2008-06-25,567.8813,567.8813,567.1495,567.1495
2008-06-26,567.1495,567.1495,563.4905,563.4905
2008-06-27,561.1953,563.4905,561.1953,563.4905
2008-06-30,563.4903,563.4903,560.5630,560.5630
2008-07-01,560.5633,560.5633,557.6360,557.6360
2008-07-02,557.6359,559.8314,557.6359,559.8314
2008-07-03,551.4035,551.4035,548.1224,548.1224
2008-07-04,548.1226,561.2951,548.1226,561.2951
2008-07-07,561.2951,570.0768,561.2951,570.0768
2008-07-08,571.5401,571.5401,560.5630,560.5630
2008-07-09,560.5632,564.2222,560.5632,564.2222
2008-07-10,564.2222,564.2222,551.0497,551.0497
2008-07-11,551.0497,564.9540,551.0497,564.9540
2008-07-14,564.9541,575.1994,564.9541,575.1994
2008-07-15,556.1726,558.3680,556.1726,558.3680
2008-07-16,558.3677,559.8314,558.3677,559.8314
2008-07-17,559.8314,562.0269,559.8314,562.0269
2008-07-18,562.0270,562.0270,553.9772,553.9772
2008-07-22,564.2221,564.2221,555.4404,560.5630
2008-07-23,570.8086,570.8086,570.0768,570.0768
2008-07-24,573.0039,578.8583,573.0039,578.8583
2008-07-25,578.8584,578.8584,562.0269,562.0269
2008-07-28,567.1495,567.1495,562.0269,562.0269
2008-07-29,558.3678,558.3678,553.2452,553.2452
2008-07-30,553.2451,556.1723,553.2451,556.1723
2008-07-31,556.1724,570.8085,556.1724,570.8085
2008-08-01,570.8085,589.1036,570.8085,589.1036
2008-08-04,589.1037,589.1037,586.1765,586.1765
2008-08-05,586.1764,601.5443,586.1764,601.5443
2008-08-06,601.5445,615.4488,601.5445,615.4488
2008-08-07,600.0082,602.2761,600.0082,602.2761
2008-08-08,594.2265,595.6901,594.2265,595.6901
2008-08-11,599.3490,604.4716,599.3490,604.4716
2008-08-12,604.4714,604.4714,592.7625,592.7625
2008-08-13,592.0310,592.0310,578.1267,578.1267
2008-08-14,577.3949,583.9811,577.3949,583.9811
2008-08-15,583.9810,586.9082,583.9810,586.9082
2008-08-18,586.9083,594.2263,586.9083,594.2263
2008-08-19,594.2264,594.2264,586.1765,586.1765
2008-08-20,586.1765,586.1765,575.1994,575.1994
2008-08-21,575.1995,575.1995,574.4677,574.4677
2008-08-22,575.1993,581.0538,575.1993,581.0538
2008-08-25,581.0536,587.6399,581.0536,587.6399
2008-08-26,587.6401,587.6401,582.5175,582.5175
2008-08-27,591.2989,591.2989,587.6399,587.6399
2008-08-28,587.6400,587.6400,581.0538,581.0538
2008-08-29,592.7626,592.7626,592.0308,592.0308
2008-09-01,592.0307,592.0307,587.6399,587.6399
2008-09-02,587.6401,587.6401,582.5175,582.5175
2008-09-03,582.5174,594.2263,582.5174,594.2263
2008-09-04,594.2262,594.2262,592.0308,592.0308
2008-09-05,578.8585,581.7857,578.8585,581.7857
2008-09-08,581.7857,590.5673,581.7857,590.5673
2008-09-09,590.5674,590.5674,574.4677,574.4677
2008-09-10,566.4178,568.6132,562.7587,562.7587
2008-09-11,562.7588,562.7588,535.6820,535.6820
2008-09-12,535.6819,535.6819,531.2910,531.2910
2008-09-16,532.0230,532.0230,530.5594,530.5594
2008-09-17,537.8773,537.8773,532.7546,532.7546
2008-09-18,532.7546,534.2182,532.7546,534.2182
2008-09-19,534.2182,551.0497,534.2182,551.0497
2008-09-22,551.0496,551.0496,534.9499,534.9499
2008-09-24,527.6320,538.6091,527.6320,538.6091
2008-09-25,538.6089,540.8133,538.6089,540.8133
2008-09-26,540.8133,540.8133,537.1393,537.1393
2008-09-29,537.1395,537.1395,531.9958,531.9958
2008-09-30,532.7307,532.7307,527.5871,527.5871
2008-10-01,527.5872,531.2612,527.5872,531.2612
2008-10-02,531.2611,531.2611,521.7087,521.7087
2008-10-03,504.8083,506.2779,504.8083,506.2779
2008-10-06,506.2779,506.2779,482.0294,482.0294
2008-10-07,452.6375,473.9467,452.6375,473.9467
2008-10-08,454.8417,454.8417,437.9413,437.9413
2008-10-09,440.8806,440.8806,432.0630,432.0630
2008-10-10,432.0630,432.0630,414.4277,414.4277
2008-10-14,446.0242,446.0242,440.8806,440.8806
2008-10-15,442.3501,442.3501,434.2673,434.2673
2008-10-16,412.9582,412.9582,407.8146,407.8146
2008-10-17,407.8144,407.8144,394.5880,394.5880
2008-10-20,394.5882,394.5882,382.0966,382.0966
2008-10-21,382.0964,398.9969,382.0964,398.9969
2008-10-22,398.9969,398.9969,365.1960,365.1960
2008-10-23,365.1960,365.1960,341.6824,341.6824
2008-10-24,341.6824,341.6824,304.2076,304.2076
2008-10-27,304.2077,304.2077,296.8597,296.8597
2008-10-28,302.9811,317.4340,302.9811,317.4340
2008-10-29,317.4340,349.0305,317.4340,349.0305
2008-10-30,357.8480,362.9916,357.8480,362.9916
2008-10-31,364.4612,364.4612,332.8648,332.8648
2008-11-04,332.8648,357.1133,332.8648,357.1133
2008-11-05,357.8480,385.7705,357.8480,385.7705
2008-11-06,387.2401,387.2401,356.3784,356.3784
2008-11-07,356.3784,356.3784,343.1520,343.1520
2008-11-10,343.1521,357.8481,343.1521,357.8481
2008-11-11,357.8481,357.8481,346.0913,346.0913
2008-11-12,346.0912,346.0912,345.3564,345.3564
2008-11-13,345.3564,345.3564,326.2516,326.2516
2008-11-14,326.2516,334.3344,326.2516,334.3344
2008-11-17,334.3344,339.4780,334.3344,339.4780
2008-11-18,339.4780,339.4780,327.7212,327.7212
2008-11-19,327.7213,328.4561,327.7213,328.4561
2008-11-20,328.4560,328.4560,306.4120,306.4120
2008-11-21,306.4121,322.5777,306.4121,322.5777
2008-11-25,322.5777,328.4561,322.5777,328.4561
2008-11-26,328.4560,328.4560,315.2296,315.2296
2008-11-27,315.2295,315.2295,313.0251,313.0251
2008-11-28,313.0251,324.0471,313.0251,324.0471
2008-12-01,324.0472,324.0472,315.9644,315.9644
2008-12-02,307.8817,309.3513,299.7989,301.2685
2008-12-03,310.8208,310.8208,305.6772,310.0860
2008-12-04,310.0860,310.0860,303.4727,303.4727
2008-12-05,303.4728,304.9424,303.4728,304.9424
2008-12-08,304.9424,315.2296,304.9424,315.2296
2008-12-09,315.2296,315.2296,311.5556,311.5556
2008-12-10,311.5556,311.5556,311.5556,311.5556
2008-12-11,295.3900,304.2076,295.3900,304.2076
2008-12-12,304.2076,304.2076,288.7768,288.7768
2008-12-15,284.3679,299.7988,284.3679,299.7988
2008-12-16,287.3072,287.3072,287.3072,287.3072
2008-12-17,287.3071,291.7159,287.3071,291.7159
2008-12-18,291.7160,291.7160,282.1636,282.1636
2008-12-19,282.1636,282.1636,275.5504,275.5504
2008-12-22,275.5504,275.5504,265.2632,265.2632
2008-12-24,265.9979,265.9979,246.8931,246.8931
2008-12-25,250.3720,251.3020,250.3720,251.3020
2008-12-26,254.5157,254.5157,254.2411,254.2411
2008-12-29,255.4762,256.4455,255.4762,256.4455
2008-12-30,253.5063,254.9759,251.3019,253.5063
2009-01-05,268.2023,268.9371,261.5891,267.4675
2009-01-06,279.9593,280.6941,279.9593,280.6941
2009-01-07,280.6938,295.3899,280.6938,295.3899
2009-01-08,295.3900,295.3900,279.9592,279.9592
2009-01-09,280.6940,280.6940,272.6111,272.6111
2009-01-13,275.5503,275.5503,253.5063,253.5063
2009-01-14,253.5063,260.1195,253.5063,260.1195
2009-01-15,260.1195,260.1195,252.7715,252.7715
2009-01-16,252.7715,254.2411,252.7715,254.2411
2009-01-19,254.2411,254.2411,252.7715,252.7715
2009-01-20,252.7715,252.7715,252.7715,252.7715
2009-01-21,252.7715,252.7715,244.6887,244.6887
2009-01-22,244.6887,246.8931,244.6887,246.8931
2009-01-23,246.8931,246.8931,231.4622,231.4622
2009-01-26,231.4623,231.4623,224.1143,224.1143
2009-01-27,233.6667,233.6667,233.6667,233.6667
2009-01-28,233.6667,233.6667,228.5231,228.5231
2009-01-29,228.5230,231.4622,228.5230,231.4622
2009-01-30,216.0315,216.0315,216.0315,216.0315
2009-02-02,175.6174,189.5786,175.6174,179.2914
2009-02-03,179.2914,190.3134,179.2914,190.3134
2009-02-04,190.3134,200.6006,190.3134,200.6006
2009-02-05,200.6007,205.7443,200.6007,205.7443
2009-02-06,205.7442,205.7442,202.0702,202.0702
2009-02-09,202.0702,202.0702,193.9874,193.9874
2009-02-10,202.8051,205.0095,192.5179,192.5179
2009-02-12,196.9267,196.9267,191.0483,191.0483
2009-02-13,191.0483,195.4571,191.0483,195.4571
2009-02-16,195.4570,196.1918,195.4570,196.1918
2009-02-17,196.1919,196.1919,192.5179,192.5179
2009-02-18,192.5178,192.5178,189.5786,189.5786
2009-02-19,187.3742,188.1090,187.3742,188.1090
2009-02-20,188.1090,188.1090,177.0870,177.0870
2009-02-23,177.0870,180.0262,177.0870,180.0262
2009-02-24,180.0262,180.0262,171.9434,171.9434
2009-02-25,171.9434,182.9654,171.9434,182.9654
2009-02-26,182.9654,182.9654,180.7610,180.7610
2009-02-27,180.7610,182.2306,180.7610,182.2306
2009-03-02,182.2307,182.2307,176.3522,176.3522
2009-03-03,176.3522,177.8218,176.3522,177.8218
2009-03-04,177.8218,182.9654,177.8218,182.9654
2009-03-05,182.9654,189.5786,182.9654,189.5786
2009-03-06,189.5786,189.5786,180.0262,180.0262
2009-03-09,180.0262,180.0262,177.0870,177.0870
2009-03-10,177.0870,177.0870,177.0870,177.0870
2009-03-11,177.0870,182.2306,177.0870,182.2306
2009-03-12,182.2306,182.2306,182.2306,182.2306
2009-03-13,182.2306,185.9046,182.2306,185.9046
2009-03-16,185.9604,193.2527,185.9604,193.2527
2009-03-17,195.0075,198.3963,195.0075,198.3963
2009-03-18,198.3962,199.8658,198.3962,199.8658
2009-03-19,199.8658,199.8658,196.1918,196.1918
2009-03-23,196.1918,200.6006,196.1918,200.6006
2009-03-24,200.6007,203.5399,200.6007,203.5399
2009-03-25,205.0095,205.0095,203.5399,203.5399
2009-03-26,205.7684,215.4254,205.7684,215.4254
2009-03-27,221.3681,221.3681,217.6539,217.6539
2009-03-30,217.6539,217.6539,203.5399,203.5399
2009-03-31,203.5399,203.5399,197.5971,197.5971
2009-04-01,197.5971,202.7970,197.5971,202.7970
2009-04-02,202.7970,219.1396,202.7970,219.1396
2009-04-03,219.8825,224.3396,219.8825,224.3396
2009-04-06,228.0538,231.0252,228.0538,231.0252
2009-04-07,231.7680,231.7680,227.3109,227.3109
2009-04-08,220.6253,220.6253,219.8825,219.8825
2009-04-09,228.7967,234.7394,228.7967,234.7394
2009-04-10,248.1106,248.1106,247.3678,247.3678
2009-04-13,247.3678,247.3678,237.7108,237.7108
2009-04-14,237.7108,242.1678,237.7108,242.1678
2009-04-15,242.1679,242.1679,232.5109,232.5109
2009-04-16,232.5108,232.5108,225.8252,225.8252
2009-04-17,225.8253,245.8822,225.8253,245.8822
2009-04-20,245.1393,245.8822,245.1393,245.8822
2009-04-21,230.2823,236.9679,230.2823,236.9679
2009-04-22,235.5462,240.6822,235.5462,240.6822
2009-04-23,244.3964,248.8535,244.3964,248.8535
2009-04-24,248.1567,248.1567,247.3678,247.3678
2009-04-27,247.3678,251.8249,247.3678,251.8249
2009-04-28,251.8249,251.8249,243.6536,243.6536
2009-04-30,243.6535,253.3105,243.6535,253.3105
2009-05-01,251.8248,256.2819,251.8248,256.2819
2009-05-07,269.6532,274.8531,269.6532,274.8531
2009-05-08,274.8531,289.7101,274.8531,289.7101
2009-05-11,289.7100,298.6241,289.7100,298.6241
2009-05-12,297.6835,297.6835,283.0244,283.0244
2009-05-13,283.0244,283.0244,252.5677,252.5677
2009-05-14,252.5678,252.5678,234.7394,234.7394
2009-05-15,234.7394,241.4250,234.7394,241.4250
2009-05-18,241.4250,241.4250,235.4822,235.4822
2009-05-19,235.4822,239.1964,235.4822,239.1964
2009-05-20,239.1965,240.6822,239.1965,240.6822
2009-05-21,240.6822,240.6822,237.7108,237.7108
2009-05-22,238.4536,238.4536,231.7680,231.7680
2009-05-25,232.5108,233.2537,232.5108,233.2537
2009-05-26,233.2537,233.2537,229.5395,229.5395
2009-05-27,229.5395,229.5395,228.7967,228.7967
2009-05-28,228.7966,230.2823,228.7966,230.2823
2009-05-29,231.0251,233.9965,231.0251,233.9965
2009-06-01,237.7108,239.9394,237.7108,239.9394
2009-06-02,239.9393,242.1678,239.9393,242.1678
2009-06-03,242.9108,242.9108,240.6822,240.6822
2009-06-04,240.6822,240.6822,237.7108,237.7108
2009-06-05,238.4381,238.4381,235.4822,235.4822
2009-06-08,241.4250,241.4250,241.4250,241.4250
2009-06-09,241.4251,241.4251,239.9394,239.9394
2009-06-10,240.6821,240.6821,239.1964,239.1964
2009-06-11,241.4250,245.8821,240.6821,245.1392
2009-06-12,244.3964,246.6249,243.6535,245.1392
2009-06-15,241.4250,242.1678,239.1964,239.1964
2009-06-16,231.0252,231.7680,229.5395,229.5395
2009-06-17,228.7966,233.2537,228.0538,233.2537
2009-06-18,225.8253,225.8253,223.5968,223.5968
2009-06-19,228.0538,229.5395,227.3110,229.5395
